Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-05-26 01:00:00,Uruguay,Uruguay,UY,35.47,94.5,91.26,91.26,pronos.adme.com.uy,false,
2021-05-26 02:00:00,Uruguay,Uruguay,UY,26.39,81.19,93.5,93.5,pronos.adme.com.uy,false,
2021-05-26 03:00:00,Uruguay,Uruguay,UY,18.06,70.29,95.55,95.55,pronos.adme.com.uy,false,
2021-05-26 04:00:00,Uruguay,Uruguay,UY,19.41,75.89,95.22,95.22,pronos.adme.com.uy,false,
2021-05-26 05:00:00,Uruguay,Uruguay,UY,21.61,81.92,94.68,94.68,pronos.adme.com.uy,false,
2021-05-26 06:00:00,Uruguay,Uruguay,UY,22.89,84.72,94.36,94.36,pronos.adme.com.uy,false,
2021-05-26 07:00:00,Uruguay,Uruguay,UY,23.26,84.85,94.27,94.27,pronos.adme.com.uy,false,
2021-05-26 08:00:00,Uruguay,Uruguay,UY,22.9,83.49,94.36,94.36,pronos.adme.com.uy,false,
2021-05-26 09:00:00,Uruguay,Uruguay,UY,20.13,76.19,95.04,95.04,pronos.adme.com.uy,false,
2021-05-26 10:00:00,Uruguay,Uruguay,UY,15.91,64.95,96.08,96.08,pronos.adme.com.uy,false,
2021-05-26 11:00:00,Uruguay,Uruguay,UY,14.5,60.93,96.43,96.43,pronos.adme.com.uy,false,
2021-05-26 12:00:00,Uruguay,Uruguay,UY,13.43,58.69,96.69,96.69,pronos.adme.com.uy,false,
2021-05-26 13:00:00,Uruguay,Uruguay,UY,13.09,58.32,96.77,96.77,pronos.adme.com.uy,false,
2021-05-26 14:00:00,Uruguay,Uruguay,UY,13.1,59.36,96.77,96.77,pronos.adme.com.uy,false,
2021-05-26 15:00:00,Uruguay,Uruguay,UY,13.33,59.87,96.72,96.72,pronos.adme.com.uy,false,
2021-05-26 16:00:00,Uruguay,Uruguay,UY,13.55,60.01,96.66,96.66,pronos.adme.com.uy,false,
2021-05-26 17:00:00,Uruguay,Uruguay,UY,13.87,60.1,96.58,96.58,pronos.adme.com.uy,false,
2021-05-26 18:00:00,Uruguay,Uruguay,UY,13.58,58.63,96.66,96.66,pronos.adme.com.uy,false,
2021-05-26 19:00:00,Uruguay,Uruguay,UY,12.23,55.56,96.99,96.99,pronos.adme.com.uy,false,
2021-05-26 20:00:00,Uruguay,Uruguay,UY,12.18,54.6,97,97,pronos.adme.com.uy,false,
2021-05-26 21:00:00,Uruguay,Uruguay,UY,12.64,53.05,96.89,96.89,pronos.adme.com.uy,false,
2021-05-26 22:00:00,Uruguay,Uruguay,UY,12.55,51.64,96.91,96.91,pronos.adme.com.uy,false,
2021-05-26 23:00:00,Uruguay,Uruguay,UY,12.33,51.04,96.96,96.96,pronos.adme.com.uy,false,
2021-05-27 00:00:00,Uruguay,Uruguay,UY,12.41,50.7,96.94,96.94,pronos.adme.com.uy,false,
2021-05-27 01:00:00,Uruguay,Uruguay,UY,12.85,51.66,96.84,96.84,pronos.adme.com.uy,false,
2021-05-27 02:00:00,Uruguay,Uruguay,UY,13.69,53.83,96.63,96.63,pronos.adme.com.uy,false,
2021-05-27 03:00:00,Uruguay,Uruguay,UY,9.85,48.65,97.57,97.57,pronos.adme.com.uy,false,
2021-05-27 04:00:00,Uruguay,Uruguay,UY,0.76,34.87,99.81,99.81,pronos.adme.com.uy,false,
2021-05-27 05:00:00,Uruguay,Uruguay,UY,0,34.08,100,100,pronos.adme.com.uy,false,
2021-05-27 06:00:00,Uruguay,Uruguay,UY,0,33.33,100,100,pronos.adme.com.uy,false,
2021-05-27 07:00:00,Uruguay,Uruguay,UY,0,33.25,100,100,pronos.adme.com.uy,false,
2021-05-27 08:00:00,Uruguay,Uruguay,UY,0,34.24,100,100,pronos.adme.com.uy,false,
2021-05-27 09:00:00,Uruguay,Uruguay,UY,4.22,41.25,98.96,98.96,pronos.adme.com.uy,false,
2021-05-27 10:00:00,Uruguay,Uruguay,UY,12.75,54.32,96.86,96.86,pronos.adme.com.uy,false,
2021-05-27 11:00:00,Uruguay,Uruguay,UY,12.25,56.04,96.98,96.98,pronos.adme.com.uy,false,
2021-05-27 12:00:00,Uruguay,Uruguay,UY,11.91,56.97,97.07,97.07,pronos.adme.com.uy,false,
2021-05-27 13:00:00,Uruguay,Uruguay,UY,13.34,61.21,96.71,96.71,pronos.adme.com.uy,false,
2021-05-27 14:00:00,Uruguay,Uruguay,UY,14.15,65.13,96.52,96.52,pronos.adme.com.uy,false,
2021-05-27 15:00:00,Uruguay,Uruguay,UY,16.24,71.5,96,96,pronos.adme.com.uy,false,
2021-05-27 16:00:00,Uruguay,Uruguay,UY,16.74,72.61,95.88,95.88,pronos.adme.com.uy,false,
2021-05-27 17:00:00,Uruguay,Uruguay,UY,17.26,72.71,95.75,95.75,pronos.adme.com.uy,false,
2021-05-27 18:00:00,Uruguay,Uruguay,UY,17.79,72.47,95.62,95.62,pronos.adme.com.uy,false,
2021-05-27 19:00:00,Uruguay,Uruguay,UY,16.85,69,95.85,95.85,pronos.adme.com.uy,false,
2021-05-27 20:00:00,Uruguay,Uruguay,UY,17.21,67.67,95.76,95.76,pronos.adme.com.uy,false,
2021-05-27 21:00:00,Uruguay,Uruguay,UY,16.17,61.64,96.02,96.02,pronos.adme.com.uy,false,
2021-05-27 22:00:00,Uruguay,Uruguay,UY,15.33,57.54,96.23,96.23,pronos.adme.com.uy,false,
2021-05-27 23:00:00,Uruguay,Uruguay,UY,15.15,56.24,96.27,96.27,pronos.adme.com.uy,false,
2021-05-28 00:00:00,Uruguay,Uruguay,UY,12.84,51.97,96.84,96.84,pronos.adme.com.uy,false,
2021-05-28 01:00:00,Uruguay,Uruguay,UY,2.88,37.09,99.29,99.29,pronos.adme.com.uy,false,
2021-05-28 02:00:00,Uruguay,Uruguay,UY,0,32.67,100,100,pronos.adme.com.uy,false,
2021-05-28 03:00:00,Uruguay,Uruguay,UY,0,32.53,100,100,pronos.adme.com.uy,false,
2021-05-28 04:00:00,Uruguay,Uruguay,UY,0,32.75,100,100,pronos.adme.com.uy,false,
2021-05-28 05:00:00,Uruguay,Uruguay,UY,0,33.6,100,100,pronos.adme.com.uy,false,
2021-05-28 06:00:00,Uruguay,Uruguay,UY,0,36.57,100,100,pronos.adme.com.uy,false,
2021-05-28 07:00:00,Uruguay,Uruguay,UY,0,42.71,100,100,pronos.adme.com.uy,false,
2021-05-28 08:00:00,Uruguay,Uruguay,UY,0,43.66,100,100,pronos.adme.com.uy,false,
2021-05-28 09:00:00,Uruguay,Uruguay,UY,0,40.95,100,100,pronos.adme.com.uy,false,
2021-05-28 10:00:00,Uruguay,Uruguay,UY,1.69,41.98,99.58,99.58,pronos.adme.com.uy,false,
2021-05-28 11:00:00,Uruguay,Uruguay,UY,13.93,60.28,96.57,96.57,pronos.adme.com.uy,false,
2021-05-28 12:00:00,Uruguay,Uruguay,UY,17.73,65.86,95.63,95.63,pronos.adme.com.uy,false,
2021-05-28 13:00:00,Uruguay,Uruguay,UY,17.41,65.46,95.71,95.71,pronos.adme.com.uy,false,
2021-05-28 14:00:00,Uruguay,Uruguay,UY,17.18,65.95,95.77,95.77,pronos.adme.com.uy,false,
2021-05-28 15:00:00,Uruguay,Uruguay,UY,17.05,66.81,95.8,95.8,pronos.adme.com.uy,false,
2021-05-28 16:00:00,Uruguay,Uruguay,UY,16.97,68.45,95.82,95.82,pronos.adme.com.uy,false,
2021-05-28 17:00:00,Uruguay,Uruguay,UY,17.36,70.12,95.72,95.72,pronos.adme.com.uy,false,
2021-05-28 18:00:00,Uruguay,Uruguay,UY,17.88,70.94,95.6,95.6,pronos.adme.com.uy,false,
2021-05-28 19:00:00,Uruguay,Uruguay,UY,18.13,72.33,95.53,95.53,pronos.adme.com.uy,false,
2021-05-28 20:00:00,Uruguay,Uruguay,UY,17.88,73.71,95.6,95.6,pronos.adme.com.uy,false,
2021-05-28 21:00:00,Uruguay,Uruguay,UY,16.48,69.54,95.94,95.94,pronos.adme.com.uy,false,
2021-05-28 22:00:00,Uruguay,Uruguay,UY,14.23,64.56,96.49,96.49,pronos.adme.com.uy,false,
2021-05-28 23:00:00,Uruguay,Uruguay,UY,3.81,47.1,99.06,99.06,pronos.adme.com.uy,false,
2021-05-29 00:00:00,Uruguay,Uruguay,UY,0,39.6,100,100,pronos.adme.com.uy,false,
2021-05-29 01:00:00,Uruguay,Uruguay,UY,0,38.58,100,100,pronos.adme.com.uy,false,
2021-05-29 02:00:00,Uruguay,Uruguay,UY,0,37.39,100,100,pronos.adme.com.uy,false,
2021-05-29 03:00:00,Uruguay,Uruguay,UY,0,34.61,100,100,pronos.adme.com.uy,false,
2021-05-29 04:00:00,Uruguay,Uruguay,UY,0,32.52,100,100,pronos.adme.com.uy,false,
2021-05-29 05:00:00,Uruguay,Uruguay,UY,0,32.19,100,100,pronos.adme.com.uy,false,
2021-05-29 06:00:00,Uruguay,Uruguay,UY,0,32.84,100,100,pronos.adme.com.uy,false,
2021-05-29 07:00:00,Uruguay,Uruguay,UY,0,35.69,100,100,pronos.adme.com.uy,false,
2021-05-29 08:00:00,Uruguay,Uruguay,UY,0,38.13,100,100,pronos.adme.com.uy,false,
2021-05-29 09:00:00,Uruguay,Uruguay,UY,0,38.52,100,100,pronos.adme.com.uy,false,
2021-05-29 10:00:00,Uruguay,Uruguay,UY,0,38.47,100,100,pronos.adme.com.uy,false,
2021-05-29 11:00:00,Uruguay,Uruguay,UY,0,35.61,100,100,pronos.adme.com.uy,false,
2021-05-29 12:00:00,Uruguay,Uruguay,UY,0,36.95,100,100,pronos.adme.com.uy,false,
2021-05-29 13:00:00,Uruguay,Uruguay,UY,0,37.82,100,100,pronos.adme.com.uy,false,
2021-05-29 14:00:00,Uruguay,Uruguay,UY,0,35.5,100,100,pronos.adme.com.uy,false,
2021-05-29 15:00:00,Uruguay,Uruguay,UY,0,32.95,100,100,pronos.adme.com.uy,false,
2021-05-29 16:00:00,Uruguay,Uruguay,UY,0,31.59,100,100,pronos.adme.com.uy,false,
2021-05-29 17:00:00,Uruguay,Uruguay,UY,0,30.96,100,100,pronos.adme.com.uy,false,
2021-05-29 18:00:00,Uruguay,Uruguay,UY,0,30.7,100,100,pronos.adme.com.uy,false,
2021-05-29 19:00:00,Uruguay,Uruguay,UY,0,31.4,100,100,pronos.adme.com.uy,false,
2021-05-29 20:00:00,Uruguay,Uruguay,UY,0,32.7,100,100,pronos.adme.com.uy,false,
2021-05-29 21:00:00,Uruguay,Uruguay,UY,0,33.58,100,100,pronos.adme.com.uy,false,
2021-05-29 22:00:00,Uruguay,Uruguay,UY,0,33.76,100,100,pronos.adme.com.uy,false,
2021-05-29 23:00:00,Uruguay,Uruguay,UY,0,34.45,100,100,pronos.adme.com.uy,false,
2021-05-30 00:00:00,Uruguay,Uruguay,UY,0,35.24,100,100,pronos.adme.com.uy,false,
2021-05-30 01:00:00,Uruguay,Uruguay,UY,0,36.21,100,100,pronos.adme.com.uy,false,
2021-05-30 02:00:00,Uruguay,Uruguay,UY,0,37.25,100,100,pronos.adme.com.uy,false,
2021-05-30 03:00:00,Uruguay,Uruguay,UY,0,38.28,100,100,pronos.adme.com.uy,false,
2021-05-30 04:00:00,Uruguay,Uruguay,UY,0,39.8,100,100,pronos.adme.com.uy,false,
2021-05-30 05:00:00,Uruguay,Uruguay,UY,0,41.08,100,100,pronos.adme.com.uy,false,
2021-05-30 06:00:00,Uruguay,Uruguay,UY,0,42.08,100,100,pronos.adme.com.uy,false,
2021-05-30 07:00:00,Uruguay,Uruguay,UY,0,42.21,100,100,pronos.adme.com.uy,false,
2021-05-30 08:00:00,Uruguay,Uruguay,UY,0,41.16,100,100,pronos.adme.com.uy,false,
2021-05-30 09:00:00,Uruguay,Uruguay,UY,0,41.3,100,100,pronos.adme.com.uy,false,
2021-05-30 10:00:00,Uruguay,Uruguay,UY,0,41.26,100,100,pronos.adme.com.uy,false,
2021-05-30 11:00:00,Uruguay,Uruguay,UY,0,41.31,100,100,pronos.adme.com.uy,false,
2021-05-30 12:00:00,Uruguay,Uruguay,UY,0,42.98,100,100,pronos.adme.com.uy,false,
2021-05-30 13:00:00,Uruguay,Uruguay,UY,0,44.03,100,100,pronos.adme.com.uy,false,
2021-05-30 14:00:00,Uruguay,Uruguay,UY,0,44.04,100,100,pronos.adme.com.uy,false,
2021-05-30 15:00:00,Uruguay,Uruguay,UY,0,43.17,100,100,pronos.adme.com.uy,false,
2021-05-30 16:00:00,Uruguay,Uruguay,UY,0,43.23,100,100,pronos.adme.com.uy,false,
2021-05-30 17:00:00,Uruguay,Uruguay,UY,0,43.71,100,100,pronos.adme.com.uy,false,
2021-05-30 18:00:00,Uruguay,Uruguay,UY,0,44.23,100,100,pronos.adme.com.uy,false,
2021-05-30 19:00:00,Uruguay,Uruguay,UY,0,44.13,100,100,pronos.adme.com.uy,false,
2021-05-30 20:00:00,Uruguay,Uruguay,UY,0,43.39,100,100,pronos.adme.com.uy,false,
2021-05-30 21:00:00,Uruguay,Uruguay,UY,0,40.88,100,100,pronos.adme.com.uy,false,
2021-05-30 22:00:00,Uruguay,Uruguay,UY,0,38.99,100,100,pronos.adme.com.uy,false,
2021-05-30 23:00:00,Uruguay,Uruguay,UY,0,37.72,100,100,pronos.adme.com.uy,false,
2021-05-31 00:00:00,Uruguay,Uruguay,UY,0,36.15,100,100,pronos.adme.com.uy,false,
2021-05-31 01:00:00,Uruguay,Uruguay,UY,0,34.69,100,100,pronos.adme.com.uy,false,
2021-05-31 02:00:00,Uruguay,Uruguay,UY,0,33.45,100,100,pronos.adme.com.uy,false,
2021-05-31 03:00:00,Uruguay,Uruguay,UY,0,33.67,100,100,pronos.adme.com.uy,false,
2021-05-31 04:00:00,Uruguay,Uruguay,UY,0,33.35,100,100,pronos.adme.com.uy,false,
2021-05-31 05:00:00,Uruguay,Uruguay,UY,0,32.16,100,100,pronos.adme.com.uy,false,
2021-05-31 06:00:00,Uruguay,Uruguay,UY,0,31.24,100,100,pronos.adme.com.uy,false,
2021-05-31 07:00:00,Uruguay,Uruguay,UY,0,31.44,100,100,pronos.adme.com.uy,false,
2021-05-31 08:00:00,Uruguay,Uruguay,UY,0,31.47,100,100,pronos.adme.com.uy,false,
2021-05-31 09:00:00,Uruguay,Uruguay,UY,0,30.57,100,100,pronos.adme.com.uy,false,
2021-05-31 10:00:00,Uruguay,Uruguay,UY,0,31,100,100,pronos.adme.com.uy,false,
2021-05-31 11:00:00,Uruguay,Uruguay,UY,0,32.69,100,100,pronos.adme.com.uy,false,
2021-05-31 12:00:00,Uruguay,Uruguay,UY,0,32.92,100,100,pronos.adme.com.uy,false,
2021-05-31 13:00:00,Uruguay,Uruguay,UY,0,31.92,100,100,pronos.adme.com.uy,false,
2021-05-31 14:00:00,Uruguay,Uruguay,UY,0,30.87,100,100,pronos.adme.com.uy,false,
2021-05-31 15:00:00,Uruguay,Uruguay,UY,0,29.73,100,100,pronos.adme.com.uy,false,
2021-05-31 16:00:00,Uruguay,Uruguay,UY,0,28.96,100,100,pronos.adme.com.uy,false,
2021-05-31 17:00:00,Uruguay,Uruguay,UY,0,27.75,100,100,pronos.adme.com.uy,false,
2021-05-31 18:00:00,Uruguay,Uruguay,UY,0,28.49,100,100,pronos.adme.com.uy,false,
2021-05-31 19:00:00,Uruguay,Uruguay,UY,0,31.07,100,100,pronos.adme.com.uy,false,
2021-05-31 20:00:00,Uruguay,Uruguay,UY,0,32.14,100,100,pronos.adme.com.uy,false,
2021-05-31 21:00:00,Uruguay,Uruguay,UY,0,30.48,100,100,pronos.adme.com.uy,false,
2021-05-31 22:00:00,Uruguay,Uruguay,UY,0,29.22,100,100,pronos.adme.com.uy,false,
2021-05-31 23:00:00,Uruguay,Uruguay,UY,0,28.37,100,100,pronos.adme.com.uy,false,
2021-06-01 00:00:00,Uruguay,Uruguay,UY,0,27.99,100,100,pronos.adme.com.uy,false,
2021-06-01 01:00:00,Uruguay,Uruguay,UY,0,28.18,100,100,pronos.adme.com.uy,false,
2021-06-01 02:00:00,Uruguay,Uruguay,UY,0,29.05,100,100,pronos.adme.com.uy,false,
2021-06-01 03:00:00,Uruguay,Uruguay,UY,0,29.39,100,100,pronos.adme.com.uy,false,
2021-06-01 04:00:00,Uruguay,Uruguay,UY,0,30.44,100,100,pronos.adme.com.uy,false,
2021-06-01 05:00:00,Uruguay,Uruguay,UY,0,31.15,100,100,pronos.adme.com.uy,false,
2021-06-01 06:00:00,Uruguay,Uruguay,UY,0,32,100,100,pronos.adme.com.uy,false,
2021-06-01 07:00:00,Uruguay,Uruguay,UY,0,32.99,100,100,pronos.adme.com.uy,false,
2021-06-01 08:00:00,Uruguay,Uruguay,UY,0,31.96,100,100,pronos.adme.com.uy,false,
2021-06-01 09:00:00,Uruguay,Uruguay,UY,0,32.26,100,100,pronos.adme.com.uy,false,
2021-06-01 10:00:00,Uruguay,Uruguay,UY,0,32.95,100,100,pronos.adme.com.uy,false,
2021-06-01 11:00:00,Uruguay,Uruguay,UY,0,33.33,100,100,pronos.adme.com.uy,false,
2021-06-01 12:00:00,Uruguay,Uruguay,UY,0,33.69,100,100,pronos.adme.com.uy,false,
2021-06-01 13:00:00,Uruguay,Uruguay,UY,0.38,36.39,99.91,99.91,pronos.adme.com.uy,false,
2021-06-01 14:00:00,Uruguay,Uruguay,UY,6.76,48.46,98.33,98.33,pronos.adme.com.uy,false,
2021-06-01 15:00:00,Uruguay,Uruguay,UY,8.26,50.95,97.96,97.96,pronos.adme.com.uy,false,
2021-06-01 16:00:00,Uruguay,Uruguay,UY,1.3,39.02,99.68,99.68,pronos.adme.com.uy,false,
2021-06-01 17:00:00,Uruguay,Uruguay,UY,0,36.63,100,100,pronos.adme.com.uy,false,
2021-06-01 18:00:00,Uruguay,Uruguay,UY,0,36.88,100,100,pronos.adme.com.uy,false,
2021-06-01 19:00:00,Uruguay,Uruguay,UY,0,36.85,100,100,pronos.adme.com.uy,false,
2021-06-01 20:00:00,Uruguay,Uruguay,UY,0,36.96,100,100,pronos.adme.com.uy,false,
2021-06-01 21:00:00,Uruguay,Uruguay,UY,0,36.26,100,100,pronos.adme.com.uy,false,
2021-06-01 22:00:00,Uruguay,Uruguay,UY,0,35.98,100,100,pronos.adme.com.uy,false,
2021-06-01 23:00:00,Uruguay,Uruguay,UY,0,35.52,100,100,pronos.adme.com.uy,false,
2021-06-02 00:00:00,Uruguay,Uruguay,UY,0,35.31,100,100,pronos.adme.com.uy,false,
2021-06-02 01:00:00,Uruguay,Uruguay,UY,0,34.4,100,100,pronos.adme.com.uy,false,
2021-06-02 02:00:00,Uruguay,Uruguay,UY,0,33.84,100,100,pronos.adme.com.uy,false,
2021-06-02 03:00:00,Uruguay,Uruguay,UY,0,35.08,100,100,pronos.adme.com.uy,false,
2021-06-02 04:00:00,Uruguay,Uruguay,UY,0,37.22,100,100,pronos.adme.com.uy,false,
2021-06-02 05:00:00,Uruguay,Uruguay,UY,0,37.31,100,100,pronos.adme.com.uy,false,
2021-06-02 06:00:00,Uruguay,Uruguay,UY,0,36.46,100,100,pronos.adme.com.uy,false,
2021-06-02 07:00:00,Uruguay,Uruguay,UY,0,35.35,100,100,pronos.adme.com.uy,false,
2021-06-02 08:00:00,Uruguay,Uruguay,UY,0,34.41,100,100,pronos.adme.com.uy,false,
2021-06-02 09:00:00,Uruguay,Uruguay,UY,0,35.26,100,100,pronos.adme.com.uy,false,
2021-06-02 10:00:00,Uruguay,Uruguay,UY,0,37.51,100,100,pronos.adme.com.uy,false,
2021-06-02 11:00:00,Uruguay,Uruguay,UY,0,38.04,100,100,pronos.adme.com.uy,false,
2021-06-02 12:00:00,Uruguay,Uruguay,UY,3.64,45.17,99.1,99.1,pronos.adme.com.uy,false,
2021-06-02 13:00:00,Uruguay,Uruguay,UY,12.76,60.88,96.86,96.86,pronos.adme.com.uy,false,
2021-06-02 14:00:00,Uruguay,Uruguay,UY,13.62,62.74,96.65,96.65,pronos.adme.com.uy,false,
2021-06-02 15:00:00,Uruguay,Uruguay,UY,13.45,62,96.69,96.69,pronos.adme.com.uy,false,
2021-06-02 16:00:00,Uruguay,Uruguay,UY,13.48,61.64,96.68,96.68,pronos.adme.com.uy,false,
2021-06-02 17:00:00,Uruguay,Uruguay,UY,10.27,56.4,97.47,97.47,pronos.adme.com.uy,false,
2021-06-02 18:00:00,Uruguay,Uruguay,UY,1.19,41.92,99.71,99.71,pronos.adme.com.uy,false,
2021-06-02 19:00:00,Uruguay,Uruguay,UY,0,39.48,100,100,pronos.adme.com.uy,false,
2021-06-02 20:00:00,Uruguay,Uruguay,UY,0,39.3,100,100,pronos.adme.com.uy,false,
2021-06-02 21:00:00,Uruguay,Uruguay,UY,0,38.05,100,100,pronos.adme.com.uy,false,
2021-06-02 22:00:00,Uruguay,Uruguay,UY,0,38.18,100,100,pronos.adme.com.uy,false,
2021-06-02 23:00:00,Uruguay,Uruguay,UY,0,37.93,100,100,pronos.adme.com.uy,false,
2021-06-03 00:00:00,Uruguay,Uruguay,UY,0,37.97,100,100,pronos.adme.com.uy,false,
2021-06-03 01:00:00,Uruguay,Uruguay,UY,0,39.48,100,100,pronos.adme.com.uy,false,
2021-06-03 02:00:00,Uruguay,Uruguay,UY,0,41.67,100,100,pronos.adme.com.uy,false,
2021-06-03 03:00:00,Uruguay,Uruguay,UY,0,43.05,100,100,pronos.adme.com.uy,false,
2021-06-03 04:00:00,Uruguay,Uruguay,UY,0,45.55,100,100,pronos.adme.com.uy,false,
2021-06-03 05:00:00,Uruguay,Uruguay,UY,0,48.46,100,100,pronos.adme.com.uy,false,
2021-06-03 06:00:00,Uruguay,Uruguay,UY,0,50.32,100,100,pronos.adme.com.uy,false,
2021-06-03 07:00:00,Uruguay,Uruguay,UY,0,48.54,100,100,pronos.adme.com.uy,false,
2021-06-03 08:00:00,Uruguay,Uruguay,UY,0,46.79,100,100,pronos.adme.com.uy,false,
2021-06-03 09:00:00,Uruguay,Uruguay,UY,0,46.06,100,100,pronos.adme.com.uy,false,
2021-06-03 10:00:00,Uruguay,Uruguay,UY,0,43.52,100,100,pronos.adme.com.uy,false,
2021-06-03 11:00:00,Uruguay,Uruguay,UY,0,40.86,100,100,pronos.adme.com.uy,false,
2021-06-03 12:00:00,Uruguay,Uruguay,UY,0,39.22,100,100,pronos.adme.com.uy,false,
2021-06-03 13:00:00,Uruguay,Uruguay,UY,0,38.6,100,100,pronos.adme.com.uy,false,
2021-06-03 14:00:00,Uruguay,Uruguay,UY,6.99,49.59,98.28,98.28,pronos.adme.com.uy,false,
2021-06-03 15:00:00,Uruguay,Uruguay,UY,12.57,58.67,96.9,96.9,pronos.adme.com.uy,false,
2021-06-03 16:00:00,Uruguay,Uruguay,UY,12.27,57.1,96.98,96.98,pronos.adme.com.uy,false,
2021-06-03 17:00:00,Uruguay,Uruguay,UY,12.32,57.28,96.97,96.97,pronos.adme.com.uy,false,
2021-06-03 18:00:00,Uruguay,Uruguay,UY,2.59,41.79,99.36,99.36,pronos.adme.com.uy,false,
2021-06-03 19:00:00,Uruguay,Uruguay,UY,0,37.2,100,100,pronos.adme.com.uy,false,
2021-06-03 20:00:00,Uruguay,Uruguay,UY,0,36.08,100,100,pronos.adme.com.uy,false,
2021-06-03 21:00:00,Uruguay,Uruguay,UY,0,33.12,100,100,pronos.adme.com.uy,false,
2021-06-03 22:00:00,Uruguay,Uruguay,UY,0,31.64,100,100,pronos.adme.com.uy,false,
2021-06-03 23:00:00,Uruguay,Uruguay,UY,0,31.4,100,100,pronos.adme.com.uy,false,
2021-06-04 00:00:00,Uruguay,Uruguay,UY,0,31.08,100,100,pronos.adme.com.uy,false,
2021-06-04 01:00:00,Uruguay,Uruguay,UY,0,31.36,100,100,pronos.adme.com.uy,false,
2021-06-04 02:00:00,Uruguay,Uruguay,UY,0,30.76,100,100,pronos.adme.com.uy,false,
2021-06-04 03:00:00,Uruguay,Uruguay,UY,0,31.42,100,100,pronos.adme.com.uy,false,
2021-06-04 04:00:00,Uruguay,Uruguay,UY,0,31.46,100,100,pronos.adme.com.uy,false,
2021-06-04 05:00:00,Uruguay,Uruguay,UY,0,31.33,100,100,pronos.adme.com.uy,false,
2021-06-04 06:00:00,Uruguay,Uruguay,UY,0,31.33,100,100,pronos.adme.com.uy,false,
2021-06-04 07:00:00,Uruguay,Uruguay,UY,0,31.75,100,100,pronos.adme.com.uy,false,
2021-06-04 08:00:00,Uruguay,Uruguay,UY,0,31.92,100,100,pronos.adme.com.uy,false,
2021-06-04 09:00:00,Uruguay,Uruguay,UY,0,32.87,100,100,pronos.adme.com.uy,false,
2021-06-04 10:00:00,Uruguay,Uruguay,UY,0,33.72,100,100,pronos.adme.com.uy,false,
2021-06-04 11:00:00,Uruguay,Uruguay,UY,0,33.53,100,100,pronos.adme.com.uy,false,
2021-06-04 12:00:00,Uruguay,Uruguay,UY,0,32.48,100,100,pronos.adme.com.uy,false,
2021-06-04 13:00:00,Uruguay,Uruguay,UY,0,33.25,100,100,pronos.adme.com.uy,false,
2021-06-04 14:00:00,Uruguay,Uruguay,UY,0,33.68,100,100,pronos.adme.com.uy,false,
2021-06-04 15:00:00,Uruguay,Uruguay,UY,0,35.99,100,100,pronos.adme.com.uy,false,
2021-06-04 16:00:00,Uruguay,Uruguay,UY,0,36.93,100,100,pronos.adme.com.uy,false,
2021-06-04 17:00:00,Uruguay,Uruguay,UY,0,37.96,100,100,pronos.adme.com.uy,false,
2021-06-04 18:00:00,Uruguay,Uruguay,UY,0,38.65,100,100,pronos.adme.com.uy,false,
2021-06-04 19:00:00,Uruguay,Uruguay,UY,0,38.87,100,100,pronos.adme.com.uy,false,
2021-06-04 20:00:00,Uruguay,Uruguay,UY,0,37.95,100,100,pronos.adme.com.uy,false,
2021-06-04 21:00:00,Uruguay,Uruguay,UY,0,37.3,100,100,pronos.adme.com.uy,false,
2021-06-04 22:00:00,Uruguay,Uruguay,UY,0,36.64,100,100,pronos.adme.com.uy,false,
2021-06-04 23:00:00,Uruguay,Uruguay,UY,0,35.48,100,100,pronos.adme.com.uy,false,
2021-06-05 00:00:00,Uruguay,Uruguay,UY,0,35.12,100,100,pronos.adme.com.uy,false,
2021-06-05 01:00:00,Uruguay,Uruguay,UY,0,34.56,100,100,pronos.adme.com.uy,false,
2021-06-05 02:00:00,Uruguay,Uruguay,UY,0,34.41,100,100,pronos.adme.com.uy,false,
2021-06-05 03:00:00,Uruguay,Uruguay,UY,0,35.46,100,100,pronos.adme.com.uy,false,
2021-06-05 04:00:00,Uruguay,Uruguay,UY,0,37.63,100,100,pronos.adme.com.uy,false,
2021-06-05 05:00:00,Uruguay,Uruguay,UY,0,36.64,100,100,pronos.adme.com.uy,false,
2021-06-05 06:00:00,Uruguay,Uruguay,UY,0,37.06,100,100,pronos.adme.com.uy,false,
2021-06-05 07:00:00,Uruguay,Uruguay,UY,0,38.59,100,100,pronos.adme.com.uy,false,
2021-06-05 08:00:00,Uruguay,Uruguay,UY,0,41.41,100,100,pronos.adme.com.uy,false,
2021-06-05 09:00:00,Uruguay,Uruguay,UY,0,43.01,100,100,pronos.adme.com.uy,false,
2021-06-05 10:00:00,Uruguay,Uruguay,UY,0,40.9,100,100,pronos.adme.com.uy,false,
2021-06-05 11:00:00,Uruguay,Uruguay,UY,0,39.17,100,100,pronos.adme.com.uy,false,
2021-06-05 12:00:00,Uruguay,Uruguay,UY,0,38.47,100,100,pronos.adme.com.uy,false,
2021-06-05 13:00:00,Uruguay,Uruguay,UY,0,37.98,100,100,pronos.adme.com.uy,false,
